session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210618T123111.A_Elmo.B_ST.SCP_01,13,A1,0.38889906589286805,-0.27874807128136775,-0.6676471371742358,-0.09244250013345282,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,14,A1,1.0,0.1005700922591692,-0.8994299077408308,0.18115785071440996,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,15,A1,-0.5067717840485017,-0.28205650901170537,0.22471527503679628,0.17491207127103692,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,16,A1,0.0167551827809109,0.4771817675949089,0.460426584813998,-0.05697217346738135,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,17,A1,-0.3996259937054772,-0.6315736850821582,-0.23194769137668098,0.03353020368731382,-1,-1,0,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,18,A1,-0.2663477806487432,0.4255782681899054,0.6919260488386486,0.15421253567188012,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,19,A1,-0.8645252881259992,-0.612090784195946,0.2524345039300532,0.370846387532185,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,20,A1,-0.24992728638311423,-0.9389079018586821,-0.6889806154755679,0.6673410600206527,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,21,A1,-0.11714937228805983,-0.778666489210818,-0.6615171169227583,0.13930188673674063,-1,-1,0,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,22,A1,0.02069819878455753,0.003523199679406836,-0.017174999105150694,-0.2879031863545573,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,23,A1,-0.39639082854011626,-0.45365613497252133,-0.05726530643240507,0.38667856366082753,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,24,A1,-0.5132962942885166,-1.0,-0.48670370571148336,0.6577167175533446,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,25,A1,-0.4229237965220419,-0.31501235334655775,0.10791144317548412,-0.02129361207453782,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,26,A1,-0.7691513098097036,-0.7249751601251805,0.0441761496845231,0.08767017736795571,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,27,A1,1.0,1.0,0.0,0.1539579503554929,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,28,A1,-0.018357754082466638,-0.10316552755346287,-0.08480777347099623,0.3918808482397542,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,29,A1,0.5963171265980474,-0.3234543438170022,-0.9197714704150496,-0.06767083903134154,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,30,A1,-0.22765905823764185,-0.36277659242755755,-0.1351175341899157,-0.01508755436225767,-1,-1,0,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,31,A1,-1.0,-0.44052171509979965,0.5594782849002004,0.7885466569470062,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,32,A1,1.0,0.16084029654758017,-0.8391597034524199,0.6536003751626853,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,33,A2,-1.0,-0.587006525183872,0.412993474816128,0.228255016718427,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,34,A2,-0.276401896150731,-0.7416682874448517,-0.4652663912941207,0.16798798644708104,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,35,A2,-0.23952983096237618,-1.0,-0.7604701690376239,-0.1544062482936129,-1,-1,0,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,36,A2,0.0026776745038302853,0.032550111654373756,0.02987243715054347,0.0820436711738658,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,37,A2,-1.0,-0.41480587859178597,0.585194121408214,-0.042480901383547896,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,38,A2,-0.160857653389992,-0.3360413513075583,-0.1751836979175663,0.285754043502271,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,39,A2,0.31594060412831937,-0.09172960757295132,-0.4076702117012707,-0.2516776001919392,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,40,A2,-0.7315938073951098,-0.21460851111084298,0.5169852962842668,0.012445078844852063,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,41,A2,-0.19724586940749697,-0.7531523427728845,-0.5559064733653875,0.0004471166422177139,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,42,A2,-1.0,-1.0,0.0,-0.05936918187349841,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,43,A2,-0.30436823781834077,0.4003628202221889,0.7047310580405297,-0.030702032598270715,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,44,A2,-0.04057615927186897,0.011699995239932747,0.05227615451180172,0.02783174457247827,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,45,A2,0.36353375101230695,1.0,0.6364662489876931,-0.020061308032854754,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,46,A2,0.20040188242893747,-0.12978935221598076,-0.33019123464491823,-0.10364530575688422,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,47,A2,-1.0,-0.4919898302745663,0.5080101697254338,-0.2381161882761494,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,48,A2,-0.08429466777967042,-0.058168862553307006,0.02612580522636341,-0.287784904874667,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,49,A2,-0.28151767587426274,0.9466321492326841,1.228149825106947,-0.03610038181347429,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,50,A2,-0.3078455596744617,-0.26673989224801037,0.04110566742645133,-0.03869400927987764,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,51,A2,-1.0,-0.17748604595908352,0.8225139540409165,0.21918719114192517,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,52,A2,-0.46639898007853897,-0.056950467740666935,0.40944851233787205,0.2365999109084221,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,53,A2,-1.0,-0.06850223840138224,0.9314977615986177,0.2507522285273771,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,54,A2,-0.026843071523371755,1.0,1.0268430715233718,0.033899907235190166,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,55,A2,0.1224494401160316,-0.1444368040048669,-0.26688624412089845,0.3326056790785233,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,56,A2,-0.025095627074673728,0.21213415025837817,0.2372297773330519,0.3585203893032207,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,57,A2,0.4974158910822364,0.19830258857045005,-0.29911330251178636,0.36209605806563944,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,58,A2,-0.07420756321123287,-0.004311808311781613,0.06989575489945125,-0.05389582885757636,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,59,A2,-0.1611987317148093,0.09554213334070538,0.2567408650555147,0.052060920353564466,-1,1,1,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,60,A2,-0.01946118577878133,-0.010730264739115458,0.008730921039665872,-0.029950524019446676,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,61,A2,-1.0,-0.134485505970782,0.865514494029218,-0.3809612996448364,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,62,A2,-0.5326497579574175,0.15606037921157687,0.6887101371689944,-0.08971721473237577,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,63,A2,-0.596680570419817,-1.0,-0.40331942958018296,0.1565919516203514,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,64,A2,-1.0,1.0,2.0,0.05605573639036917,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,65,A3,0.20225817252079067,-0.6843595175557525,-0.8866176900765432,-0.15829143868431989,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,66,A3,-0.8244627072462085,-0.003348662184426996,0.8211140450617815,-0.1952123686372819,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,67,A3,1.0,-1.0,-2.0,0.2897269016191223,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,68,A3,0.060801930778674455,-0.370678181816699,-0.43148011259537344,0.15269000529763735,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,69,A3,-0.5934517178894368,-1.0,-0.40654828211056315,-0.06904472970627312,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,70,A3,0.07187416967206416,-0.3193390969329636,-0.39121326660502775,-0.10621706607739938,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,71,A3,0.08563523080627566,-0.14185385027567468,-0.22748908108195035,-0.048903904282571756,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,72,A3,-0.06259059810656552,0.05549551405228314,0.11808611215884865,0.1663145021789152,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,73,A3,-0.07650643212677942,-0.1582552984245891,-0.08174886629780968,-0.07484139123704218,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,74,A3,0.04289065136569979,0.02888828240020281,-0.014002368965496982,0.19366260207398175,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,75,A3,1.0,-0.8299279313071874,-1.8299279313071874,0.02128544427412813,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,76,A3,-0.5888510228935595,-0.5278544890413875,0.060996533852171964,-0.0854248155014928,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,77,A3,0.2286721232109231,0.4109860219295353,0.18231389871861223,-0.15634476256716298,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,78,A3,-0.07988788657897575,0.026705483906262515,0.10659337048523826,0.2074958367069963,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,79,A3,-0.15401457707215263,0.7071087169951479,0.8611232940673005,-0.228012452368759,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,80,A3,-1.0,0.7638729894436267,1.7638729894436267,0.13817555676838203,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,81,A3,-0.0338007474040508,-0.10829113345683716,-0.07449038605278636,-0.37266971635420515,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,82,A3,-1.0,0.03887877910449653,1.0388787791044964,-0.008200187923175723,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,83,A3,-1.0,-0.3362207141506795,0.6637792858493206,0.1873274867660005,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,84,A3,-0.12091607334938166,-0.011319336028406396,0.10959673732097526,-0.15931838639546925,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,85,A3,0.25231630015291523,-0.003391760446034592,-0.2557080605989498,0.028206669230923152,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,86,A3,-0.006662640098169913,-1.0,-0.9933373599018301,-0.06598150448726825,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,87,A3,0.08817221362542196,1.0,0.9118277863745781,0.1654539745331308,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,88,A3,-0.18490919415542412,0.20777523487422614,0.3926844290296503,-0.07618885690324241,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,89,A3,0.4499249267133121,-1.0,-1.449924926713312,-0.1563943746221169,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,90,A3,-0.10114092390898433,-0.030616438151777284,0.07052448575720704,-0.07739641478941889,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,91,A3,-0.3065022253406929,-0.19638251464752726,0.11011971069316562,-0.22010007147721752,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,92,A3,-0.15403544519317494,0.15666043630612464,0.3106958814992996,0.2511724247226814,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,93,A3,-0.19920638384831751,-0.25820010419725153,-0.05899372034893402,0.006232088961196982,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,94,A3,-0.007343531129410964,-0.11567419851633931,-0.10833066738692834,0.05630197906665451,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,95,A3,-0.0676062002194417,-0.018630942261638802,0.0489752579578029,0.2547937032972437,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,96,A3,-0.04647877068601692,-0.04530960793669987,0.0011691627493170473,0.09817029254718608,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,97,A4,0.5020028896567303,0.163101101384744,-0.33890178827198636,0.24754777275128975,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,98,A4,0.10949251390061,0.19877543412621837,0.08928292022560837,0.14821632424784567,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,99,A4,0.24509391424728327,0.8860137365398628,0.6409198222925796,0.13879151956801195,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,100,A4,-0.09676300758251309,-0.039173986275197255,0.05758902130731584,0.12753524413132097,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,101,A4,0.3881381780824124,0.36245512408746433,-0.02568305399494808,0.2547956563298435,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,102,A4,-0.37522832720130445,0.03587745164339816,0.4111057788447026,0.1876667700770724,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,103,A4,0.03946544695074972,-0.34949754169309083,-0.38896298864384055,-0.10348358216422618,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,104,A4,0.19077823967860583,0.043574310836242885,-0.14720392884236294,0.10984795217065034,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,105,A4,0.041705058814213734,-0.18166925341473034,-0.22337431222894408,0.15903385948060167,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,106,A4,0.0015283356189198483,-0.0194969050473073,-0.021025240666227147,-0.12432994613777008,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,107,A4,0.7917359314016632,-0.03482718671173316,-0.8265631181133963,-0.038097716925478774,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,108,A4,-0.051718808999043235,0.012155760375592767,0.06387456937463601,-0.3893544677947419,-1,1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,109,A4,-1.0,-0.05513806595758231,0.9448619340424177,0.2098352479295611,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,110,A4,0.551916895948907,-0.10602638331956823,-0.6579432792684753,-0.21133234690526032,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,111,A4,0.05760431038785513,-0.3343884716428574,-0.3919927820307125,0.1697563893533606,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,112,A4,0.03281302203522616,-0.4526595365928233,-0.4854725586280495,0.24218978385768844,1,-1,1,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,113,A4,0.1277819391110139,0.11918718138541594,-0.008594757725597965,0.182059927753527,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,114,A4,0.0006545998187526257,-1.0,-1.0006545998187526,0.006808594067037922,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,115,A4,0.050104341710667376,-0.08371033123137447,-0.13381467294204186,-0.17936305141681552,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,116,A4,0.0747020494069688,0.25918183637241804,0.18447978696544926,-0.1810251353326596,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,117,A4,-0.1405075313025576,-0.1262301337614087,0.0142773975411489,-0.5161330553884514,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,118,A4,-0.14546020347526856,-0.16383514723405687,-0.018374943758788315,-0.10234317814671792,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,119,A4,-0.0009294242865352756,0.0720243013187942,0.07295372560532948,-0.10100590641278187,-1,1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,120,A4,-0.015288158773949836,-0.2817001703874753,-0.26641201161352546,0.659579763744207,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,121,A4,-0.061577180214325546,-0.5487472427027363,-0.48717006248841077,0.6293103371175031,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,122,A4,1.0,-0.1506269543248791,-1.150626954324879,0.04447298382789218,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,123,A4,0.4313546894912112,-0.15674815982030224,-0.5881028493115135,-0.012483621640503234,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,124,A4,0.050018154648037924,-0.10686816745280474,-0.15688632210084266,-0.019511944954844547,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,125,A4,-0.006003629189457975,-0.16300954813594942,-0.15700591894649144,0.3303060975714092,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,126,A4,-0.04663137854943183,-0.16889357818073755,-0.12226219963130572,0.27412319727429696,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,127,A4,-0.1903524017897418,-0.863390896328567,-0.6730384945388252,0.4889157113334959,-1,-1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,128,A4,-0.13919730854495393,-0.7915430891651424,-0.6523457806201884,-0.42326835901245213,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,129,A5,0.7193370257356736,-0.3593244656052349,-1.0786614913409085,0.22563415816781968,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,130,A5,1.0,-0.13483912326362626,-1.1348391232636263,0.24696368303238905,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,131,A5,1.0,-0.22031671591938978,-1.2203167159193897,-0.019105106366545492,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,132,A5,0.4116910954043956,-0.4685990002571554,-0.8802900956615509,-0.09320303193919473,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,133,A5,0.38393127798918675,-0.09889545617079001,-0.4828267341599768,-0.19017785976534396,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,134,A5,1.0,-0.2883272958621903,-1.2883272958621903,0.13686206482894978,1,-1,1,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,135,A5,0.1781552039844917,-0.5583740888286858,-0.7365292928131775,0.3346274577517998,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,136,A5,0.30790495882712,-0.28471944900048635,-0.5926244078276064,-0.18671466902242143,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,137,A5,1.0,0.016007819330319372,-0.9839921806696806,0.10730431897183902,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,138,A5,1.0,-0.350961424239754,-1.350961424239754,0.06313726788410233,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,139,A5,0.18013917555859155,0.05048194385284063,-0.1296572317057509,-0.02281008369181745,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,140,A5,1.0,0.04050476457617092,-0.9594952354238291,0.06499249768297712,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,141,A5,0.46634807274884976,1.0,0.5336519272511502,0.12934278761947005,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,142,A5,1.0,-0.022894773879724016,-1.022894773879724,0.7191683195688907,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,143,A5,1.0,-0.13821543943997885,-1.1382154394399788,-0.19211841695812096,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,144,A5,0.4571261305917182,0.06723620127079931,-0.38988992932091887,0.09397175893357154,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,145,A5,1.0,0.008315323848861255,-0.9916846761511388,0.48126043013965997,1,1,0,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,146,A5,0.3704178496074114,-0.34049469407019695,-0.7109125436776084,-0.08183490467458857,1,-1,1,1,0
20210618T123111.A_Elmo.B_ST.SCP_01,147,A5,0.199818306583443,0.09974190459531349,-0.1000764019881295,0.07950371545269552,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,148,A5,1.0,-0.0719517563756719,-1.071951756375672,0.08417788590519319,1,-1,1,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,149,A5,1.0,-0.31005801246832937,-1.3100580124683294,0.005333575540904153,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,150,A5,-1.0,-0.03750319655641805,0.9624968034435819,0.05373151933530273,-1,-1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,151,A5,0.9798543313038797,-0.1542688939221002,-1.1341232252259799,0.040746996647841906,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,152,A5,1.0,-1.0,-2.0,-0.07302639354887554,1,-1,1,0,1
20210618T123111.A_Elmo.B_ST.SCP_01,153,A5,1.0,-0.11401844154870881,-1.1140184415487089,-0.26273603190908185,1,-1,1,1,1
20210618T123111.A_Elmo.B_ST.SCP_01,154,A5,1.0,-0.2367503763929486,-1.2367503763929486,0.00738576713436608,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,155,A5,1.0,0.005889307557791883,-0.9941106924422081,0.12721951844160445,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,156,A5,0.01842262614564006,0.06779800544502473,0.049375379299384674,-0.14913645788957733,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,157,A5,1.0,0.3123316276552113,-0.6876683723447887,-0.1625535163577457,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,158,A5,1.0,0.08189670165500344,-0.9181032983449966,0.22474313298660034,1,1,0,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,159,A5,1.0,-0.04278079737966357,-1.0427807973796637,-0.18012286748019238,1,-1,1,0,0
20210618T123111.A_Elmo.B_ST.SCP_01,160,A5,1.0,-0.09151608354342394,-1.0915160835434239,0.04695828786767852,1,-1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,1,A1,-1.0,0.5089226939156272,1.5089226939156273,0.03337754322283849,-1,1,1,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,2,A1,-0.12665490321567643,0.06015159184051825,0.18680649505619468,-0.14731477729051196,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,3,A1,0.4114126724514595,-0.42375989625404964,-0.8351725687055092,-0.14469041871711244,1,-1,1,0,1
20210623T140144.A_Elmo.B_ST.SCP_01,4,A1,1.0,0.6938969406508093,-0.3061030593491907,0.4264558660688608,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,5,A1,-1.0,-0.23582320646787186,0.7641767935321282,0.08145267449566046,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,6,A1,-0.5326641198066369,-0.814859295264026,-0.28219517545738915,0.0754609963198289,-1,-1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,7,A1,-0.43699758467687844,-1.0,-0.5630024153231216,-0.10212820318039131,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,8,A1,-1.0,-1.0,0.0,0.5684029027307187,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,9,A1,0.19621128397098006,0.5386470535495449,0.3424357695785648,0.11055968304487898,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,10,A1,0.2526999184759554,0.23486471087057245,-0.017835207605382958,0.3371868750986549,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,11,A1,-0.08909979855826781,-1.0,-0.9109002014417322,-0.04492762727777228,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,12,A1,1.0,-0.08039429530435306,-1.080394295304353,-0.18489096240491765,1,-1,1,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,13,A1,0.031613039805833805,0.1792515338819841,0.1476384940761503,-0.22055422162927701,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,14,A1,-0.888110223656907,0.003526092895036912,0.8916363165519439,-0.1523088391287184,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,15,A1,-0.6880831760571484,1.0,1.6880831760571484,-0.17019978539373334,-1,1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,16,A1,-0.2034919068763944,0.0459080152011147,0.2493999220775091,0.06266231950186582,-1,1,1,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,17,A1,-1.0,-1.0,0.0,0.16529770090646606,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,18,A1,-1.0,1.0,2.0,-0.24140583812284197,-1,1,1,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,19,A1,-0.46296770721127656,-0.7050450578250088,-0.24207735061373226,0.5455106495549973,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,20,A1,-0.3583811219844953,-1.0,-0.6416188780155048,0.5703684053698543,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,21,A1,-0.3411402987881477,0.0996065877909241,0.4407468865790718,0.2220906560575896,-1,1,1,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,22,A1,-0.06411597623465552,-0.0289539099183841,0.03516206631627142,0.1595662894392066,-1,-1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,23,A1,0.30604318981735845,-0.07252206022943687,-0.3785652500467953,0.2151305355338817,1,-1,1,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,24,A1,-0.6612142437695322,-1.0,-0.3387857562304678,0.7702179845213387,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,25,A1,-1.0,-0.20880684505130465,0.7911931549486954,0.06880464901081315,-1,-1,0,0,1
20210623T140144.A_Elmo.B_ST.SCP_01,26,A1,0.6885621868548053,0.0709002794701356,-0.6176619073846698,-0.07915693741646199,1,1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,27,A1,0.3416897843985328,1.0,0.6583102156014672,0.18776835181331003,1,1,0,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,28,A1,0.21853443332263897,0.3680268819495566,0.1494924486269176,0.4958873469479626,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,29,A1,1.0,0.3577501050261212,-0.6422498949738789,0.19816339462273808,1,1,0,1,0
20210623T140144.A_Elmo.B_ST.SCP_01,30,A1,0.5183714437344118,-0.14970854936464814,-0.66807999309906,0.3603040697549514,1,-1,1,0,0
20210623T140144.A_Elmo.B_ST.SCP_01,31,A1,-0.5390194355155126,-1.0,-0.46098056448448743,0.676998373937908,-1,-1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,32,A1,1.0,0.19165838328341372,-0.8083416167165862,0.6096896155660371,1,1,0,1,1
20210623T140144.A_Elmo.B_ST.SCP_01,33,A2,-0.4663819177238087,-0.8998396198591891,-0.43345770213538043,0.28850479721170735,-1,-1,0,1,1
